user_pk,follower_pk,follower_username,follower_count
33805043,714093799,vittore_imperiale,44
33805043,51014300,mkatiehunter,277
33805043,67749187250,jasminerals_crystals,46
33805043,47698174481,ctinathegemini,255
33805043,5787875,breeeze_on,121
33805043,300722795,shamanleilani,1846
33805043,34451464636,mecctheeholy,164
33805043,48447725526,grahamwerkz,60
33805043,206695445,skynacho89,299
33805043,244446947,_haleigh_brianne_,273
33805043,303029815,taylor501simmons,82
33805043,65052993746,lovelydarktarot,711
33805043,202205673,crystallotushealer,179
33805043,13248701178,nroyal88,25
33805043,19817490442,theartofshe_,540
33805043,13575176058,luxx.onearth,58
33805043,3526154873,ludimoura19,142
33805043,6685388350,yendercamacho23,34
33805043,65186269980,labichthebitch,512
33805043,33893071684,saboariadacarlotta,4
33805043,8953382498,sampielicious,41
33805043,47719246864,soulbloomandco,57
33805043,48248487092,beccachristian33,148
33805043,8854172,mrsjg140,26
33805043,56593878807,wildbluindigo,85
33805043,248934157,melodyannnorton,127
33805043,24666865,beckytudart,147
33805043,35237580,jazbeth,11
33805043,5514566846,marcustgraham,192
33805043,535030484,lazy_lavender_,146
33805043,314599759,gee_tattedup,69
33805043,5871546021,afrakanartistalliance,111
33805043,10254396510,megwoods,183
33805043,11840566462,anasl47,15
33805043,8398004177,attyil74,122
33805043,238174630,oohcamylle,296
33805043,5753224006,ilyas_gemstones,212
33805043,67261392885,thelyndallj,578
33805043,33444629900,starseed_athena77,173
33805043,61161925874,aoho_115,396
33805043,2253966528,v.marissad,59
33805043,1415034430,quinneaker,0
33805043,8475692085,michaelhubert5,72
33805043,364466612,ladyraroo,213
33805043,3178204534,monikechristie,66
33805043,65047105595,letstalk.asafespace,270
33805043,145516394,sirjewell,140
33805043,6237223270,k_pop_dramalover,51
33805043,22319358,silvia_donatiello,263
33805043,53145820654,withjennhamilton,747
33805043,3570340231,daemon_into,468
33805043,62402494230,lunalamaymoon,59
33805043,45750253102,wild_forest_candles,1320
33805043,35392861927,fine_minerals_project,1657
33805043,1246124552,josh_cole94,92
33805043,518437083,thy_metal_maiden,574
33805043,1412034094,nadjaspirk,0
33805043,2331659323,gcerda23,26
33805043,1394142619,kawaiineko_chi_,131
33805043,4835709106,becomingmyownhero_,122
33805043,268836852,foteinit,519
33805043,52136559516,sapphirestorm0910,534
33805043,52096933888,tastelikehoneycombs,157
33805043,31267302701,tahnee114,10
33805043,6058278543,beefcakebillie,122
33805043,29131929920,_soph0912,292
33805043,51213658221,shadowplay.jpg,39
33805043,205070165,staze4daze,101
33805043,1601111907,newmoonnadine,693
33805043,272084513,iamphyr,4187
33805043,34895298,alexiannalove,63
33805043,1264890550,spiritjunkiemom,114
33805043,247750145,cole_mac1,32
33805043,65920799007,8thhousemama,38
33805043,19564028,sarahachille_,264
33805043,6990112967,pixieliving,930
33805043,286610954,bigtexas1256,65
33805043,7162945070,feny.chania,58
33805043,62127841380,grieco.g_sx48,17
33805043,5094503466,paul.sannes,50
33805043,289373903,timfedeli,122
33805043,7300182701,mrmickedakota,5
33805043,12577953,joshmdy,54
33805043,59114053181,goldenchild519,127
33805043,5855416787,h3artfullhope,4082
33805043,39348393,lmiinl,115
33805043,34935393,aannamariee_,8
33805043,64731091485,neurodivergents_in_recovery,65
33805043,6689698165,kayslay1133,527
33805043,2437839,choiph,0
33805043,7012437138,onmydiningtable,226
33805043,33346811,indy94,182
33805043,3194118280,jimmyjamesusername,182
33805043,145644641,tinamariee,131
33805043,248494236,joeled58,48
33805043,223805811,mrbobbyduke,170
33805043,56612785041,neurodivergentbliss,430
33805043,231933244,elnene1821,0
33805043,3288330556,gilmar_santos191,137
33805043,1817512009,smitty93011,34
33805043,304793300,saraschultz0311,56
33805043,10989348025,cherry_blossomug,1897
33805043,6544933527,mia_blu_tm,1136
33805043,2025732455,magdalena.m252,12
33805043,2057140480,vicbrown369,3495
33805043,66490819776,johnwijenbergh,106
33805043,234193586,nocturnalnatalie,43
33805043,1589726,peytongwells,0
33805043,54665636255,fefamv,203
33805043,9014543566,mackiie1973,17
33805043,65915286226,willowflower.design,1153
33805043,57420335379,stargirlj.g,220
33805043,1560096784,missh_04,35
33805043,22421653,garrettpotts_,257
33805043,2274658898,rokh.1360,26
33805043,3040428919,chaosqueencosmicquantum,94
33805043,185559441,blackfinesse,201
33805043,6419685282,shopon_4545,14
33805043,47951623,callmegabrielthen,70
33805043,67138022703,frenchysserenity,41
33805043,62733316539,princecaspian1969,486
33805043,336538406,kari.theenergyweaver,321
33805043,384600085,jaco____91,135
33805043,4247186086,son_of_meladi_gj_32,2
33805043,739259059,danniellereads333,1447
33805043,290281116,indigo_bone,655
33805043,10012379326,thegraymuse,9655
33805043,17906635,kotarah,592
33805043,4784142683,cosimapietrass,33
33805043,2013863589,jason_shirey420,38
33805043,20260470796,jennielkerns,131
33805043,52098267462,mysticmarykate,644
33805043,67172956517,beyond.the.bridge.tarot,399
33805043,42687556,jsam0210,166
33805043,54019325398,b2inspiredtarot,805
33805043,5434356078,ph.anuoir,130
33805043,66386815917,diamondbox9,1176
33805043,7762840470,kansa66,66
33805043,7549763,thesunnyscott,209
33805043,13283233910,triksadi,45
33805043,198697016,back_2_balance,332
33805043,332119441,jayquion,434
33805043,2303727724,esoteric_erica,66
33805043,11156639423,transcendentalalchemy,793
33805043,199558481,kmb_dancer,96
33805043,4142125342,ramonlateagain,355
33805043,48182588149,lmhtea,75
33805043,2214279275,achraf__dz_8482,27
33805043,67220063892,sabukiblooms,599
33805043,3313907294,myfancyplants,844
33805043,297300175,luanatraduz,1099
33805043,66406855477,heretohelpcards,192
33805043,192316322,thethree6s,72
33805043,47365076,potter,2229
33805043,12436466,melissamcquillenbedwell,567
33805043,29406493,ionryan,386
33805043,52090359199,dadjokingmama,19
33805043,2289083189,hebros.unlimitedllc,103
33805043,182512583,nadineshannon,161
33805043,64642558675,adhdallyapp,2105
33805043,242941879,kjiconos,703
33805043,30313837008,danaejadavis,122
33805043,2339516050,ruthsreviews22,776
33805043,58520424320,lightwalkyr,26
33805043,1519730591,joeyoli15,136
33805043,10570801,hyla,1547
33805043,351940214,ladyofshalott__,168
33805043,39464787,tbaby1123,85
33805043,1322966617,moonbody1,190
33805043,2243061750,mandymorrison__,136
33805043,10422452,andy_ingram58,154
33805043,17688625,igobypaige,530
33805043,4429400691,quietpeacee,19
33805043,4332347450,mzbdy,53
33805043,67143491206,badger.9151163,0
33805043,909751609,lusifer23456,63
33805043,1250933670,gaazzawhite,52
33805043,1947522690,santosh1sharma1128,138
33805043,61031314773,stonedboheme,3721
33805043,1348327771,ranzone216,173
33805043,191822300,moods_1989,84
33805043,412134330,kassiijanayy,38
33805043,6942883669,mimazaco,44
33805043,995328080,miguel_chalco,335
33805043,189443834,thejarredway,265
33805043,202000934,serech_kissire,59
33805043,3303680923,wunuji,61
33805043,3119187188,kimjiyoung1979,48
33805043,65871629802,koustas77,335
33805043,6094955613,megan_elizabeth.g,0
33805043,3441200,janae_mosbey_capshaw,75
33805043,1157940834,chrisatchley2007,64
33805043,2017058277,ndreshaj_photography_video_,1392
33805043,20724039,christopherkolk,465
33805043,58757717916,georgesimz4,229
33805043,2265592703,pierced_liz,0
33805043,52922245,rillo.kta,211
33805043,51798068123,creatingfreedom.agency,342
33805043,4822974446,thererebrowneagency,184
33805043,251443577,aliciaraelinares,110
33805043,1363054272,heyitslexicheng,1590
33805043,61260288791,sacredsoulpreneur,580
33805043,9133841025,thoughts_scribbled_down,308
33805043,4063982528,mustafa.afghan743,297
33805043,19016083,daisyavalosempowersyou,281
33805043,5764174971,ualace_87_brhotmail.com_,178
33805043,7377914775,neung900,56
33805043,4558925992,paulbrown_no_fixed_address,22
33805043,546041865,jc707903,102
33805043,1757486079,farhad13595959,63
33805043,38860920,luxurycomplains,105
33805043,383349753,christie_pascoe14,29
33805043,295063958,elmardegroot,38
33805043,501750623,yesonlyno,4593
33805043,46470825714,gee_concepts,381
33805043,1034597859,kaeliroselle,1744
33805043,1546275287,og_gemini_89,295
33805043,15362446303,sergei_dolnikov,87
33805043,1432065976,vanitas1988,37
33805043,4253840962,mdemrulkaies,266
33805043,4666240966,rees.jeremy,33
33805043,8955156608,miliii.tiara,518
33805043,1420041044,theuntamedalchemist,1370
33805043,225931455,shadow576,55
33805043,37754600455,hothead_rum_punch,12
33805043,519611194,chester_with_tha_cheddah,283
33805043,53263185928,reader.digesting,3117
33805043,1170278148,becauseezza,243
33805043,13133004854,sams_glam84,249
33805043,3530662398,dunahaller,867
33805043,320888052,taylormfhawkins,94
33805043,218534582,estell.lamon,247
33805043,65290776302,jjthewitchywordsmith,1041
33805043,38911921515,purplesuperstition,3354
33805043,210835642,chloearielle,523
33805043,415264619,the.mindala.effect,564
33805043,1513925814,picaflor69,2
33805043,422533411,joseanpd,8
33805043,832206957,angelloko89,97
33805043,3979073248,yazan_hammod,33
33805043,59257736720,thejayspotof,896
33805043,204073794,just_ashanti,255
33805043,5562615354,jenius_mehta_uae,134
33805043,57957954871,bholanath7390,150
33805043,177333010,jbake91,171
33805043,5830154536,the_snek.k_,106
33805043,1195977283,sculpagency,1118
33805043,1365425547,lenny0021,2
33805043,11175315462,melissa_fendii,45
33805043,47783911700,ever_evolving_erin_,2026
33805043,48521032055,brwa.hoshyar90,183
33805043,13058909922,furious_mercurius,313
33805043,51424745751,beautiful_heartofmine,1911
33805043,46631244923,natisaednejad,4304
33805043,4732241,_kbkeepit_p,307
33805043,1187696001,ra_manu,54
33805043,8696443475,gregorisgregorio,1
33805043,4006199322,carloshje,63
33805043,66265757937,elle_steele_,95
33805043,261374326,brittanie_deshea,18
33805043,37165323,mike_jones89,225
33805043,26088274798,kadee.kizer,131
33805043,399616683,solitarylaw,33
33805043,3645342472,adambray43,57
33805043,341667144,innatelovewisdom,335
33805043,4987483450,ce.mcg,75
33805043,56985023885,astralcounterpoint,68
33805043,66575896157,vanessaswitchcraft,49
33805043,14718387923,iamleorising,1016
33805043,44742857,yamiilexx_,127
33805043,17701110,serena.snow,698
33805043,3407598262,jaelyn.orellana,276
33805043,58080037545,staywildmoonchild369,812
33805043,389083860,humbletutu_,92
33805043,8198834558,sagtanikeshav,23
33805043,62168940272,house_of_muaddib,16
33805043,45421701452,jenny_the_pastel_witch,25
33805043,275213683,carovaysse,22
33805043,216939103,scarlettleighgreen,0
33805043,65095517452,essential_rustic_delights,875
33805043,1685346146,q121679,58
33805043,8317933730,jordannalexx,0
33805043,57802544269,hobgoblinmagick,699
33805043,1433864094,vorosvince14,551
33805043,14219881,alchemist_r_92,4
33805043,318880940,orisjkemp82,42
33805043,145272057,kaitlyntaylorbowden,109
33805043,3253800323,olawale_michaels_,512
33805043,8263297806,nacho_perez_04,210
33805043,2535531022,alvaroorlandogz,51
33805043,2303289023,ruthsmor,1965
33805043,2271906780,_eth3r_,196
33805043,6049649609,angiesmomlife,508
33805043,61707239284,xoxoshadowgirl,958
33805043,11226841,amanda.in.motion,157
33805043,352596357,thenappioracle,167
33805043,6134551948,moon_healer_emily,99
33805043,8929037257,fluturacreative,105
33805043,1287670654,ruins.to.roots,238
33805043,9967756851,adore_shopping_jaipur,230
33805043,1721403334,madiii.23,51
33805043,7309154835,ivangaloju,14
33805043,52084418,idvmvrie,160
33805043,58836671319,carlysbookishbeasts,890
33805043,64140344637,thekosmologist,135
33805043,63963805209,andyug93,158
33805043,231484448,laineweatherschmelz,116
33805043,37780746530,dietmoonlyte,183
33805043,43593517815,arthurssevir,712
33805043,41885564148,saltandstarstudio,358
33805043,5539384159,rorrodive,66
33805043,17171855313,instsgramuser8272722,17
33805043,63309489898,enigma_1821,41
33805043,258205269,chrispalmermusic,245
33805043,32203238,thatdudedjh,73
33805043,46391465,baljeet660,49
33805043,1112198298,ogthugangel50,245
33805043,59118498398,lovesmagicuniverse,2735
33805043,58612459367,lovesmagicnature,2822
33805043,6936154553,willjames1948,7889
33805043,252626632,herpurplemajesty99,302
33805043,13508800472,starwomanholisticarts,238
33805043,242370832,mainleeofficial,379
33805043,58698660496,thecreatricetarot,205
33805043,1381808919,kylinlight,1098
33805043,59118327977,wonder.woman.wellness,69
33805043,399054207,heidi_willowson,406
33805043,191650808,efrinw,0
33805043,29349165,_brookecornelius_,760
33805043,2999730201,el_jefe_starks,256
33805043,66731924503,matthewmarkonis,193
33805043,240815430,jaredfosd_ck,0
33805043,1793826088,ponyking75,901
33805043,1523965179,ambutsuki,4
33805043,48592037270,autstrology,116
33805043,2190024773,hassank.muhammad,14
33805043,64171194641,ladylotus_healingsanctuary,45
33805043,274294363,bryayoga,1455
33805043,7227358993,dremagnet,155
33805043,7589603700,intentionboutique,1870
33805043,10649352801,caringsoftmagic,151
33805043,1187984145,theofficial.kyddo,1660
33805043,11162431,caseystackles,3806
33805043,324764439,apm1131,17
33805043,1262988797,florcapri,14
33805043,363532621,bellastyled,0
33805043,52840062048,la_luna_astra,33
33805043,61898478182,magestik8,19
33805043,226753123,theo.yousuck_,174
33805043,4078336845,neon_eclipse0,91
33805043,700710086,batnkat,245
33805043,2205069022,_maria.blissed_,88
33805043,11069382,maceyschoettler,135
33805043,52203347727,br4d4n,306
33805043,54978973494,jennasobotka2,201
33805043,3080017757,lilsunflowerhealing,656
33805043,7774033815,dynamoultima,1162
33805043,44921804238,cosmically_aligned,264
33805043,24588103,astrobizoracle,1779
33805043,21960043665,mmhealingservices,390
33805043,3169294499,presley.on.purpose,6262
33805043,806821297,dia.elise,51
33805043,4513830418,concept7189,0
33805043,205603713,thehumandesignwitch,362
33805043,12493256165,almightyakshayjain,97
33805043,14380505,maiautumn,4632
33805043,1546451774,ladyjoeymaxx,945
33805043,252550212,heavenshavoc,1185
33805043,50758123375,brownskinvenusian,743
33805043,204851681,alexsheppard19,351
33805043,5502742666,jeff46589,28
33805043,12193663457,rickbrads,41
33805043,1491768906,aqs1979,20
33805043,1517399902,domination12498,93
33805043,64352175128,frankpenaarean,67
33805043,66254565527,douglasdayrider,103
33805043,610559303,randall1222,19
33805043,46984540567,miatarot321,39
33805043,26972184,tardwin,54
33805043,6139280418,o_theocharous,5264
33805043,31515923608,lillianablackstar,216
33805043,13819838,liz.whitt_,0
33805043,305416968,callie_ann_threadgill,89
33805043,52903645143,softly.ou,589
33805043,52816737700,rudegyaltune,340
33805043,4341734262,ebonegirl2,4721
33805043,231124923,carltonjones212,1085
33805043,183001097,salvatore84x,292
33805043,1604473482,sophiakuttu,797
33805043,4548113236,yakou_zeref,28
33805043,4919315427,faerie_metal,110
33805043,31812882272,888_jingshen_888,330
33805043,52014174016,kareemtarek933gmail.com__,3413
33805043,57660264510,e8.hv,694
33805043,57884706433,saturn_girl888,856
33805043,7934879799,hassan.abidi.330,67
33805043,7874734178,cassidyyalison,58
33805043,370017106,thecorriej,181
33805043,1832709755,anbedesigns,320
33805043,2710087336,aksshay.dsgn,5
33805043,7813115357,brittany.pastuhov,846
33805043,65976554097,landofelse,1236
33805043,25582740554,selflovestartsnowjournal,263
33805043,527517366,mandihall_,156
33805043,8786265366,lilmomma4207,78
33805043,207244286,budamybuda,115
33805043,972405659,catherinethecrouchingtiger,306
33805043,188115023,whisenhunt18,98
33805043,5333442641,entrepreneur95,102
33805043,9791590541,ddogs_doghouse21,15
33805043,1501782874,elamrifakhri,7
33805043,188458829,clarkdrew07,65
33805043,55851721346,allies.alter,1324
33805043,8403976313,trippyhippieizzy,35
33805043,1791547425,cynicalmisskitty,160
33805043,2925310564,pattersonelisabeth,68
33805043,11804203303,runawillows,167
33805043,387805033,brandylion28,106
33805043,7309275,the_holy_oak,1094
33805043,21451113738,philshamanbeats,73
33805043,58667863090,theplaceoftheliminal,17
33805043,5669306117,the_sirius_mystic,291
33805043,284017263,priscillabernstein,514
33805043,1509239211,tmartin_333,800
33805043,38560575925,concreteandcrystals,506
33805043,28442481194,vampiricdwellings,120
33805043,54551987659,thisbitchpegz,76
33805043,2515871597,bhat_omkar,23
33805043,177039069,goddessgemini_2,233
33805043,65901771649,newintuitionig,2
33805043,57721875473,dariandoesthething,19
33805043,27924443344,fairyfirecandles,221
33805043,56926786135,best.life.with.brandy,241
33805043,3955335273,nightsvisionart,243
33805043,258062930,chanda_khavari,563
33805043,13433418,awakened.adventures,501
33805043,1526691780,stephysworld310,33
33805043,4690093340,__sabes,181
