user_pk,follower_pk,follower_username,follower_count
59073676932,56455460277,johnforbrich21,3
59073676932,56216871158,liyahz_collection,39
59073676932,56212541651,balthasar2478,36
59073676932,56297075900,xx.v4mp.xxjay,19
59073676932,55687068973,236_deadpool,45
59073676932,55770035909,lisa.marie0603,44
59073676932,55519868262,jena.hull,24
59073676932,55512947646,domtjr_760o,24
59073676932,55470817638,tymeshapradia,44
59073676932,55413487195,not.dreii._,0
59073676932,55215053033,stephen.underwood.73744,1
59073676932,55032559509,boo.u.whore07,65
59073676932,55059215318,lov.preiz._,16
59073676932,55152628211,utiradiel_san,31
59073676932,54881703837,gabuckets_,6
59073676932,54752382363,quincyvfx,100
59073676932,54834949095,jojoheihekeh9995,77
59073676932,54679243378,xhr.issy._,7
59073676932,54606120897,us3l3ss_imp,1
59073676932,54391119709,lapislazuliparadisspa,3814
59073676932,54294567154,maharhinhus,2
59073676932,53888844369,iftibryant,29
59073676932,53659259623,dustindavis2641,64
59073676932,53388342231,gamingkangaroo120,20
59073676932,53442981286,koterzz_,30
59073676932,53455529533,livianextdoorrr_,169
59073676932,53480985174,jaden_99_bruno,0
59073676932,53360728100,kaythakidzz,153
59073676932,53192439576,zerohell666,111
59073676932,53146159492,square_bodychevy17,25
59073676932,52918941169,53206tayski,81
59073676932,53000074417,squadupvon3x,99
59073676932,52992608546,wootenswife,63
59073676932,52770438084,_grobbelaar_julianne_200209_b_,10
59073676932,52591642035,musicc__075,13
59073676932,52538061948,safarterrell,16
59073676932,52393994675,edugonc712,0
59073676932,52494058341,they_luv_2_fw_dawndiva,34
59073676932,52376888124,_just._.dat.guy_,40
59073676932,52163134577,theroylekiwi,49
59073676932,52278219188,a.b.franke06,11
59073676932,52168914748,raviele_gabrioli,124
59073676932,52091953052,nicholasmorales434,43
59073676932,51748917661,joesphbell42,24
59073676932,51722480172,renny76jr,15
59073676932,51103407510,captainhades21,95
59073676932,50918510128,only1_mato,45
59073676932,50907141997,electricalguy47,32
59073676932,50660094371,_zakariya_24,108
59073676932,50561990811,sonic012025,45
59073676932,50583066112,rafaelesquivel113,51
59073676932,50352839812,angela.kyser.9,30
59073676932,50171705520,404.simone,156
59073676932,49742053196,br.24w,2
59073676932,49858804490,antoine_ble_dinde,50
59073676932,49597038810,3x_.mimi,80
59073676932,49210175221,ebtljodie,48
59073676932,49299083238,jordxn113_ulm,82
59073676932,49083378006,kschoppagang,114
59073676932,48733652281,benjamin_gensler,19
59073676932,48496711400,the_crimson_stoner,8
59073676932,48588405115,lilugly555,35
59073676932,48412935980,ajdrastronaut_20,57
59073676932,48365301870,zay2easywitit,69
59073676932,48242780807,dentin_curral,145
59073676932,48287841152,layatoptenho_,23
59073676932,47761211101,kaelem.keo,0
59073676932,47695093075,brutality_1693,2
59073676932,47245356806,bravotango757274,43
59073676932,46772565334,pirate_metal_forge,46
59073676932,46744860280,piilerujuk,8
59073676932,46416284729,suave_dan868,138
59073676932,45971520439,mariangela.porretto,96
59073676932,45660928655,ayocc23_,47
59073676932,45419011720,theyhxte.cj,171
59073676932,45434113575,oi_shoesukee,18
59073676932,45231403984,sandor._._,23
59073676932,45041444554,bmk52_tvg,37
59073676932,43012299116,flynn.maskell2559,38
59073676932,41718950771,fancytrish_31,121
59073676932,41347090826,thatanxiousmetalhead,31
59073676932,41107629269,gabrielevergine7,114
59073676932,40879405605,the_best_medina_kya,46
59073676932,40424885699,tytianna_bad,183
59073676932,40007646757,5starzriri,48
59073676932,39153012098,s1nsan1ty_official,162
59073676932,38333248726,7114.lee,25
59073676932,36546874690,johnny_hotbody,43
59073676932,35880507190,yes_sir_pjdeptraiso1davutru,51
59073676932,33375093378,wendigo_7_wolfenstein,109
59073676932,31336647055,kimber_heitert,22
59073676932,30574459186,hercules_hades666,28
59073676932,29194673210,gwtlikeprince,26
59073676932,26797940607,levi_lee_16,34
59073676932,25622516549,starr_boogie_tv,242
59073676932,22027174635,purrrrrrrrrret,5
59073676932,19924800356,renzom3y3r,39
59073676932,19482069374,gl.enn5583,27
59073676932,18529594596,ivan.the.something,62
59073676932,15708167041,_soxan_,49
59073676932,15735075697,farhadasleep,33
59073676932,15724658600,andy.poggi,20
59073676932,15071646968,super_fucker123,63
59073676932,14026266766,vatabloodbath,7
59073676932,13210926334,richard_carpenter56,20
59073676932,9771707742,acperekk_,45
59073676932,9680474708,shey_drumz,105
59073676932,9265140779,ta_litsquad21_arroyo,206
59073676932,9001740652,williams.branson,43
59073676932,9030044147,antonio_manco94,0
59073676932,8650774869,evan.bit,39
59073676932,8689661429,lyle.ryder,28
59073676932,8664714677,cody.mcdonald.73594,55
59073676932,8454933687,eli_kafei,39
59073676932,8589235606,kondraciuk_w,98
59073676932,8629576944,ghost_gwen1723,48
59073676932,8190033519,cameron.abg,68
59073676932,8107756307,oblivion1478,40
59073676932,7809199060,shabillashabazzbey,73
59073676932,7301675367,_sennaa_aa,31
59073676932,7071495480,jsun_n1120,106
59073676932,7124078640,ciuloczmajster,32
59073676932,7061963982,nehemiaharaos,0
59073676932,6752183559,pappa_purp_ali,43
59073676932,6789592539,natsu_2234,9
59073676932,6658374997,krishnasamy_ramasamy,25
59073676932,6625660899,carmichaelbyfield,1009
59073676932,6173892554,nabiee.xxlx,71
59073676932,5935828450,scott_mact,10
59073676932,5916697674,hrehusmaros,18
59073676932,5598343865,yangxiuwen0612,45
59073676932,5688094974,marty.moloney1,34
59073676932,5738477472,big_meech_30,26
59073676932,5378143701,aaron_birnie05,0
59073676932,5515095133,charlesraffaele,459
59073676932,5513315330,mrz_babycakez,95
59073676932,4717889723,_skyhere__,11
59073676932,4184677558,mxrobertxm,45
59073676932,4152275942,wmjgrnjr,142
59073676932,4287593455,silence_haku,40
59073676932,4043865602,georgiana_zanfir_,325
59073676932,3685148598,katerina_albanezou,84
59073676932,3234475383,jeremysalamone,20
59073676932,3255784265,tekotribe,168
59073676932,3118927126,catboy_koko,75
59073676932,3006465989,anthonyjmoreira,12
59073676932,3111977532,dr.abdullahfouad,0
59073676932,3007648353,brettklein_1804,110
59073676932,2269063959,djalyxmusic,27
59073676932,2311049535,beaumont.richards,8
59073676932,2139233884,fuseini_iddrisu,90
59073676932,2084233089,ceceback1,126
59073676932,6782752,yenyfuryoga,618
59073676932,195837439,tydrdn99,84
59073676932,520891988,fuckyoufr4nk,6
59073676932,1363129306,ltheaks93,71
59073676932,632248336,alex_8173,106
59073676932,193015967,tillifega,1
59073676932,7795182,unclekelsea,247
59073676932,236849870,karlasextro,18
59073676932,1465137588,king_reazy,158
59073676932,1538993191,aimaneb_7,1
59073676932,274542574,billytaylorofficial,605
59073676932,268266096,graceless_v,22
59073676932,265575534,katethespade84,70
59073676932,1635687491,xxel_himmyxx,59
59073676932,180902909,yisselly_botello_acosta,156
59073676932,1131110165,foobawl,68
59073676932,828517351,gemgems_1984,64
59073676932,31076412,cqtheman,130
59073676932,225123073,mrs.hubersworld,18
59073676932,1164450434,tushi1738,18
59073676932,144866163,dbrenn808,18
59073676932,1361506035,jesusxoxchrist,57
59073676932,245022609,cwcopito,0
59073676932,39511269,whomaxjones,58
59073676932,511958334,pawpaw_96,24
59073676932,291030246,katherinemaynot,0
59073676932,1453717057,boccanfusotristan,67
59073676932,386005010,rahulthecookie,110
59073676932,486036140,justin_yaklin,12
59073676932,54867975,powerliftinggainz,80
59073676932,1374734780,bry.a.mata,46
59073676932,537101155,filipebarcellospereira,94
59073676932,1637964322,giribikas,27
59073676932,1687499149,jaxhuls,32
59073676932,326344579,withoutinkc,44
59073676932,16264185,mzgrillvi,53
59073676932,419655328,carloliberatore,72
59073676932,1475527307,gripprica,192
59073676932,310918710,emeryisthatgoblin,14
59073676932,1588933735,matijabulum,78
59073676932,50693532,real_biff_jerky,50
59073676932,1102083362,pipearandaa,64
59073676932,64239810332,earth_angel_100,22
59073676932,62947173582,2fosa.na,175
59073676932,63042188489,theonly_quanna15,39
59073676932,63024506122,yvl_vinskii,0
59073676932,62740737482,doe.dman,13
59073676932,62465786018,calebhruger,11
59073676932,62241430764,kaysxleemarie,56
59073676932,62178835538,nofacebabyg,37
59073676932,62111282299,underrated.chris89,7
59073676932,61753222657,debbie_sly22,19
59073676932,61862430427,orencs_art,39
59073676932,61740291199,jhamezhumphrey_22,7
59073676932,61899730040,owear90,11
59073676932,61463247637,tristan372972673,3
59073676932,61658468665,deadfcae_art2.0,12
59073676932,61520028505,hyper_dark_shaodw,34
59073676932,61441259837,dennisrainey7,4
59073676932,61471874261,damian_napierl,13
59073676932,61200887756,addy_mexico12,71
59073676932,61423215463,reelmommazap,263
59073676932,61243487308,discarlet1er,15
59073676932,61221844967,n_.sasu,18
59073676932,61203946691,_atli_masego_,30
59073676932,61041847476,lifeispain169,56
59073676932,61099042025,johannes20210,54
59073676932,60736342421,reuben_lewis_17,17
59073676932,60888281558,bit_bit_122,10
59073676932,60552598595,phillipbyrod,54
59073676932,60503990146,tgbabythizz900,33
59073676932,60499877520,theyluv_jp09,3
59073676932,60604533019,death.152,19
59073676932,60249892872,cherrybaby_hi,23
59073676932,60323363279,_kurdov.011,37
59073676932,60311314644,elliot.alderson.moser,10
59073676932,60355930312,tf_jayden_xii,48
59073676932,60313705840,lindabenson412,78
59073676932,60426649603,tdb_blockboy,22
59073676932,60328056680,sheenathis_sheenathat_,127
59073676932,60162763195,flavius_m0101,29
59073676932,59970625959,d3spieterse,14
59073676932,59567043269,zaidisthegoat,7
59073676932,59452230689,romelromell429,83
59073676932,59282555542,i_am_mark0224,3
59073676932,59280176968,max.xrbsn,68
59073676932,59208878450,coreygillians,16
59073676932,59042126325,chefboy009,37
59073676932,58836278235,2900.scoom,10
59073676932,58969363597,the_home_boys446,24
59073676932,58367413968,singing_my.blues,1
59073676932,58509965572,smokyyy_.d,49
59073676932,58115278988,jonathanleebruce,61
59073676932,58303077098,richardiceq,21
59073676932,58295601358,decastromitchell,40
59073676932,57978777116,yn_.twwann,55
59073676932,57716879025,jaydencsastillo,27
59073676932,57611350289,ioannisramaliu,86
59073676932,57623585837,chris_jj_l,12
59073676932,57372178442,mumbagaetan,68
59073676932,57164350312,masonsmyers_babygirl4423,20
59073676932,57133846071,straw_berry_sweet,11
59073676932,57092633533,10nnie4,43
59073676932,56819127703,tuba.titan08,3
59073676932,56706829615,rickoprinsloo,31
59073676932,56812986914,rickyshepherd899,230
59073676932,56705529423,pretyluhmind,26
59073676932,56696064925,ysk._.boss,43
59073676932,56451238165,dxrk_20_,23
59073676932,56545859235,manmanoff_14th,100
59073676932,56355436070,i.is.gingy,24
59073676932,56207354643,shitty6.0,0
59073676932,55401457963,whore45788,39
59073676932,55004806747,sleepyeyed_john,32
59073676932,55175616466,job_harrison22,94
59073676932,54573925946,santilleaugust,1
59073676932,54614896983,swosc7,33
59073676932,53912461431,ky.james._.countryboy_502,53
59073676932,53893915747,kittykath_17_,1
59073676932,53761168800,tjdatjhit,15
59073676932,53345902421,lilyanna.henry,23
59073676932,53321332848,0ffix08,43
59073676932,53313001196,uncharted38bxby,89
59073676932,53141043374,kingsleymautino,1
59073676932,52866805556,charlie.parshall,16
59073676932,52651702724,unknownmazzaa.secondacc,56
59073676932,52605581717,full._sunhyuck,106
59073676932,52694586836,h9art.d9stroy9r,39
59073676932,52358700914,snorlax_deth_bringer,53
59073676932,52482265952,the.masked.photographer2006,28
59073676932,52132029940,hadfieldlachlan,33
59073676932,52130445503,ye.lull,77
59073676932,52195818108,wiredcitie,25
59073676932,51917676629,bloodymonga1,36
59073676932,51996148522,abyssalravager,64
59073676932,50805706330,koniarikpetr,11
59073676932,50742290215,ashley25976,68
59073676932,50681328689,mattbuvinghausen,92
59073676932,50588288254,raeshven,41
59073676932,50067431163,thejose0978,20
59073676932,49961781275,mis.crybb,42
59073676932,49638548095,eric_jop,61
59073676932,48787289335,nicoleeh95,29
59073676932,48748673325,michele.damilano,66
59073676932,48730009254,tayandyasmin2024,18
59073676932,48541926405,chadpeel123456,15
59073676932,48324749892,just_a_guy_named_matt,27
59073676932,47871869943,optionalparts,0
59073676932,47683598638,thenotorious_k.i.d.d,49
59073676932,46885096292,haloplayroblox,30
59073676932,46578477991,luie.rivera.142,0
59073676932,46125147110,ocallaghan_104,44
59073676932,46005701034,fazzer_69,53
59073676932,45796021920,bryceman27,0
59073676932,45441133095,nathaniel.torres.16144,136
59073676932,45397794590,m.e.x.i.c.a.n_p.o.w.e.r,5
59073676932,45068953776,ty0ndalxw,18
59073676932,44403723566,lee_snow1273,35
59073676932,41871844827,segovia.lizandro,54
59073676932,41537500651,g_vanover19,22
59073676932,40368815011,abraxasavalanchus,15
59073676932,39146038999,wnight_5,236
59073676932,38671627278,artistic_giant,169
59073676932,38493718578,jlb0102,65
59073676932,38174933642,dominico_nico_nii,20
59073676932,38329586693,gamingemily13,18
59073676932,38246968136,gway2137,18
59073676932,38086220066,matt_.m974,31
59073676932,37705727141,antonia.wicks0106,3
59073676932,37516639645,matteonalesso,45
59073676932,37074827577,theodus123,158
59073676932,35701720225,v01d_567,7
59073676932,35385503796,charlie_kelsey5893,36
59073676932,33139949945,epstein.celeste,0
59073676932,30077607451,zyeaiur,0
59073676932,29413319786,russekie00,0
59073676932,28831614460,jen_tomsn,28
59073676932,28081298092,wallgresha,13
59073676932,27537861847,jones_law108380,24
59073676932,26986786101,k0k0a1varad0,46
59073676932,26488431575,angeldust00069,45
59073676932,26248132047,ani_duncan,47
59073676932,24429627908,dominic.zapien,12
59073676932,23373884326,wdwpersonal5,50
59073676932,22865595636,andy_white_16,78
59073676932,22562201518,andykstra0801,50
59073676932,20222165062,vanessaclarke89,58
59073676932,18880035632,femboy_doe,43
59073676932,17922708435,chris.b3st23,104
59073676932,17320811511,therustyvic08,27
59073676932,17195838748,bastard_eddy,20
59073676932,15226662630,ryanb0522,3
59073676932,14189013306,akosvok73755,4
59073676932,12793670857,primitive359,115
59073676932,12181245991,kaskerns,0
59073676932,11138022036,gbrl.andr,10
59073676932,11050580586,dm_fine_finishes_llc,91
59073676932,10673999152,elizaloeschnigg,35
59073676932,10023729852,craigster_in_da_house,1
59073676932,9780374714,dein_kontakt1.3.1.2,27
59073676932,8465313786,luk3_s21,53
59073676932,8416033433,yims_uchiwa,142
59073676932,8224370494,max.holloway28,0
59073676932,7749179630,ceo_of_racism669,69
59073676932,7730136193,fabianshkina,11
59073676932,7644838404,nik_hren1,22
59073676932,7338523968,nick.thayer.90,18
59073676932,7030706568,tyraforge,16
59073676932,6822854780,devin_lan4178,121
59073676932,6786349646,t3roundaway,71
59073676932,6262570253,luukadniku,25
59073676932,6001991997,matutebett,29
59073676932,6067925856,ernie_maggard,108
59073676932,6144018268,mic_threat_adoniz,137
59073676932,5884558994,emareaper97,10
59073676932,5891294185,tayo_faurie,23
59073676932,5964349857,krantek2002,20
59073676932,5692663107,juublera,12
59073676932,5581286738,enriqueturko,137
59073676932,5644770993,jacquelinejuniorlissa,38
59073676932,5370375467,pass_the_j_420,91
59073676932,5378947751,mrworldwide_1,7
59073676932,5476027749,andy_martin01,0
59073676932,4680303417,drew_2022,49
59073676932,4129259265,ellescova,1
59073676932,4088049156,robmcgurk03,22
59073676932,4038023138,bigvimmers,19
59073676932,4058758814,sebastian_rios_escobar,78
59073676932,4066545691,gordonhathaway47,10
59073676932,4041320205,_alexpaixao26,0
59073676932,3448629840,vigario_20,115
59073676932,3418221435,kanenite7005,0
59073676932,3560693088,___d.o.p.e.k.i.n.g___,40
59073676932,3535307184,g.i.josh,36
59073676932,3128791058,yannik.ybk,61
59073676932,3238028436,kuosiriku,28
59073676932,3038598193,bredsimmons,6
59073676932,2951860696,mfn_ronnie,43
59073676932,2908154765,talha.joyia_,14
59073676932,3110889555,phatt_daddy_af,0
59073676932,3026064024,christin.444,83
59073676932,2502845953,nacho_pignataro,77
59073676932,2191861924,lynseylee1008,153
59073676932,2035487554,morneprins57,47
59073676932,2015006290,jim_vernia,13
59073676932,1966453498,xiomararubianca,55
59073676932,1993740693,dimo_arkacho,3
59073676932,1519097919,alittlemermaid719,447
59073676932,388023834,chersywong,96
59073676932,1569645579,michael_edwar21,119
59073676932,6443499,phigment83,76
59073676932,1351786538,tumimolefe,19
59073676932,1487143003,shwingstak,12
59073676932,1683110216,ride_or_die55,38
59073676932,300006029,erx_44,17
59073676932,1388005159,__lauramcgovern__,60
59073676932,1082019136,jrlito1408,41
59073676932,435423852,nevin2897,4
59073676932,431132403,calebsonmor,16
59073676932,1272278563,mauakatarina,29
59073676932,1594454299,xenomorris_,93
59073676932,477010950,toyiadee,46
59073676932,1582354748,jameslcnn,288
59073676932,977874438,kareeem_essam,45
59073676932,514507459,borisconrath,42
